############################################################
# MADHAT (Model-Agnostic Dark Halo Analysis Tool) Fermi PMF
# Ref: Atwood et al. [arXiv:0902.1089]; P. Bruel et al. [arXiv:1810.11394]; S. Abdollahi et al. [Fermi-LAT] [arXiv:2201.11184]; J. Ballet et al. [Fermi-LAT] [arXiv:2307.12546]
#
# Column 1: number of photons, N
# Columns 2-93: PMF value for N photons for dwarfs with ID# 1-92
###########################################################
681	0	0	0	0	0	0	0.000456141951375268	0	0.000337775594177977	0.000433772269558482	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000396690468094752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000364652971921721	0	0	0	0	2.67830838042692e-05	0.00149203446118304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27277388480602e-05	0	5.08763450433721e-05	0	0	0.000213290359275761
682	0	0	0	0	0	0	0.000570177439219085	0	0.000307068721979979	0.000371804802478699	0	0	0	0	0	5.66411781365052e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000226680267482716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00046189376443418	0	0	0	0	0	0.00117918852577369	0	0	0	0	0	0	0	0	0	0	4.10871664235676e-05	0	0	0	0	0	0	0	0	0	0	4.27277388480602e-05	0	2.5438172521686e-05	2.28618458654352e-05	0	9.47957152336714e-05
683	0	0	0	0	0	0	0.000547370341650322	0	0.000245654977583983	0.000371804802478699	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42652485348383e-05	0	0	0	0.000283350334353395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000559134556946639	0	0	0	0	2.67830838042692e-05	0.00139577417336478	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	6.02065083235498e-05	0	0	0	0	0	0	0	0	0	0.000170910955392241	0	0	0	0	0.000236989288084179
684	0	0	0	0	0	0	0.000501756146512795	0	0.000368482466375975	0.000340821068938807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66700668706789e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00046189376443418	0	0	0	0	0	0.00141983924531934	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	8.54554776961203e-05	0	0.000152629035130116	4.57236917308704e-05	0	7.10967864252536e-05
685	0	0	0	0	0	0	0.000615791634356612	0	0.000337775594177977	0.000216886134779241	0	0	0	0	0	8.49617672047579e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71326242674191e-05	0	0	0	0.000226680267482716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000388963170049836	0	0	0	0	2.67830838042692e-05	0.00125138374163739	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.00012818321654418	0	0.000101752690086744	4.57236917308704e-05	0	4.73978576168357e-05
686	0	0	0	0	0	0	0.000478949048944031	0	0.000368482466375975	0.000278853601859024	0	0	0	0	0	8.49617672047579e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71326242674191e-05	1.91036564398426e-05	0	0	0.00051003060183611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00046189376443418	0	0	0	0	2.67830838042692e-05	0.00141983924531934	0	0	0	0	0	0	0	0	0	0	8.21743328471352e-05	0	0	0	0	0	0	0	0	0	0	4.27277388480602e-05	0	0.000152629035130116	2.28618458654352e-05	0	0.000118494644042089
687	0	0	0	0	0	0	0.000684212927062902	0	0.000368482466375975	0.000340821068938807	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71326242674191e-05	0	0	0	0.000226680267482716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000559134556946639	0	0	0	0	5.35661676085384e-05	0.00146796938922847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000299094171936421	0	2.5438172521686e-05	0	0	0.000118494644042089
688	0	0	0	0	0	0	0.000524563244081558	0	0.000399189338573973	0.000216886134779241	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71326242674191e-05	0	0	0	0.000453360534965431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000291722377537377	0	0	0	0	0	0.00113105838186456	0	0	0	0	0	0	0	0	0	0	6.16307496353514e-05	0	0	0	0	0	0	0	0	0	0	0.000213638694240301	0	0.00012719086260843	2.28618458654352e-05	0	0.000165892501658925
689	0	0	0	0	0	0	0.000501756146512795	0	0.000337775594177977	0.000340821068938807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000340020401224073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000364652971921721	0	0	0	0	0	0.00137170910141021	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.00012818321654418	0	0	0	0	7.10967864252536e-05
690	0	0	0	0	0	0	0.000638598731925375	0	0.000276361849781981	0.000278853601859024	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00051003060183611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000364652971921721	0	0	0	0	0	0.00129951388554652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.54554776961203e-05	0	2.5438172521686e-05	0	0	0.000142193572850507
691	0	0	0	0	0	0	0.000456141951375268	0	0.000399189338573973	0.000216886134779241	0	0	0	0	0	8.49617672047579e-05	0	0	0	0	0	0	0	0	0	0	0	0	2.58224448690802e-05	0	0	0	0	0	0	0	0	0	0	1.91036564398426e-05	0	0	0.000340020401224073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000559134556946639	0	0	0	0	0	0.00134764402945565	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	4.27277388480602e-05	0	2.5438172521686e-05	2.28618458654352e-05	0	0.000118494644042089
692	0	0	0	0	0	0	0.000456141951375268	0	0.000276361849781981	0.000526723470178156	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71326242674191e-05	0	0	0	0.000453360534965431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000729305943843442	0	0	0	0	0	0.00129951388554652	0	0	0	0	0	0	0	0	0	0	6.16307496353514e-05	0	0	0	0	0	0	0	0	0	0	0.00012818321654418	0	2.5438172521686e-05	2.28618458654352e-05	0	9.47957152336714e-05
693	0	0	0	0	0	0	0.000410527756237741	0	0.000214948105385985	0.000340821068938807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91036564398426e-05	0	0	0.000736710869318826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00051051416069041	0	0	0	0	0	0.00154016460509217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00012818321654418	0	0	0	0	9.47957152336714e-05
694	0	0	0	0	0	0	0.000570177439219085	0	0.000245654977583983	0.000278853601859024	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	2.58224448690802e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00051003060183611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000583444755074754	0	0	0	0	0	0.00127544881359195	0	0	0	0	0	0	0	0	0	0	4.10871664235676e-05	0	0	0	0	0	0	0	0	0	0	0.00012818321654418	0	5.08763450433721e-05	0	0	7.10967864252536e-05
695	0	0	0	0	0	0	0.000547370341650322	0	0.000368482466375975	0.000185902401239349	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000850051003060184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000583444755074754	0	0	0	0	0	0.00156422967704673	0	0	0	0	0	0	0	0	0	0	6.16307496353514e-05	0	0	0	0	0	0	0	0	0	0	0.00012818321654418	0	0	0	0	9.47957152336714e-05
696	0	0	0	0	0	0	0.000342106463531451	0	0.000276361849781981	0.000371804802478699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000283350334353395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000486203962562295	0	0	0	0	0	0.00137170910141021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00012818321654418	0	2.5438172521686e-05	0	0	0.000165892501658925
697	0	0	0	0	0	0	0.000615791634356612	0	0.000214948105385985	0.00058869093725794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000736710869318826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000704995745715328	0	0	0	0	2.67830838042692e-05	0.00108292823795543	0	0	0	0	0	0	0	0	0	0	0	3.01032541617749e-05	0	0	0	0	0	0	0	0	0	0.000256366433088361	0	0	0	0	9.47957152336714e-05
698	0	0	0	0	0	0	0.000501756146512795	0	0.000245654977583983	0.000247869868319132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91036564398426e-05	0	0	0.000566700668706789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000559134556946639	0	0	0	0	0	0.00168455503681956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000213638694240301	0	7.63145175650581e-05	4.57236917308704e-05	0	7.10967864252536e-05
699	0	0	0	0	0	0	0.000547370341650322	0	0.000214948105385985	0.000464756003098373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00051003060183611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000729305943843442	0	0	0	0	0	0.00125138374163739	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.000256366433088361	0	5.08763450433721e-05	0	0	0.000118494644042089
700	0	0	0	0	0	0	0.000433334853806505	0	0.000276361849781981	0.000340821068938807	0	0	0	0	0	5.66411781365052e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000680040802448147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000559134556946639	0	0	0	0	0	0.00156422967704673	0	0	0	0	0	0	0	0	0	0	4.10871664235676e-05	0	0	0	0	0	0	0	0	0	0	0.00012818321654418	0	0	0	0	4.73978576168357e-05
701	0	0	0	0	0	0	0.000410527756237741	0	0.000276361849781981	0.000216886134779241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000623370735577468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000632065151330983	0	0	0	0	0	0.0010347980940463	0	0	0	0	0	0	0	0	0	0	6.16307496353514e-05	3.01032541617749e-05	0	0	0	0	0	0	0	0	0	4.27277388480602e-05	0	2.5438172521686e-05	0	0	0.000165892501658925
702	0	0	0	0	0	0	0.000342106463531451	0	0.000491309955167967	0.000309837335398916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000793380936189505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00051051416069041	0	0	0	0	0	0.00139577417336478	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.000170910955392241	0	0	0	0	7.10967864252536e-05
703	0	0	0	0	0	0	0.000319299365962688	0	0.000214948105385985	0.000278853601859024	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000623370735577468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000802236538227787	0	0	0	0	0	0.00117918852577369	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.000256366433088361	0	0	0	0	0.000142193572850507
704	0	0	0	0	0	0	0.000478949048944031	0	0.000245654977583983	0.000371804802478699	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000736710869318826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000413273368177951	0	0	0	0	0	0.00166048996486499	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	8.54554776961203e-05	0	2.5438172521686e-05	0	0	4.73978576168357e-05
705	0	0	0	0	0	0	0.000592984536787848	0	0.000307068721979979	0.000464756003098373	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91036564398426e-05	0	0	0.000680040802448147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000704995745715328	0	0	0	0	0	0.00113105838186456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000299094171936421	0	0	0	0	2.36989288084179e-05
706	0	0	0	0	0	0	0.000319299365962688	0	6.14137443959958e-05	0.000371804802478699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000566700668706789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000486203962562295	0	0	0	0	0	0.00127544881359195	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.000256366433088361	0	2.5438172521686e-05	0	0	9.47957152336714e-05
707	0	0	0	0	0	0	0.000456141951375268	0	0.000245654977583983	0.000154918667699458	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000623370735577468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00051051416069041	0	0	0	0	0	0.00127544881359195	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.000256366433088361	0	0	0	0	7.10967864252536e-05
708	0	0	0	0	0	0	0.000410527756237741	0	0.000307068721979979	0.000340821068938807	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000453360534965431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000826546736355901	0	0	0	0	0	0.00132357895750108	0	0	0	0	0	0	0	0	0	0	4.10871664235676e-05	0	0	0	0	0	0	0	0	0	0	0.000213638694240301	0	2.5438172521686e-05	0	0	0.000142193572850507
709	0	0	0	0	0	0	0.000342106463531451	0	0.000460603082969969	0.000185902401239349	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000453360534965431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00046189376443418	0	0	0	0	2.67830838042692e-05	0.00117918852577369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000213638694240301	0	0	0	0	4.73978576168357e-05
710	0	0	0	0	0	0	0.000501756146512795	0	0.000214948105385985	0.000154918667699458	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000850051003060184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000753616141971557	0	0	0	0	0	0.00113105838186456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000341821910784481	0	0	0	0	0.000118494644042089
711	0	0	0	0	0	0	0.000456141951375268	0	0.000368482466375975	0.000340821068938807	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000396690468094752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000559134556946639	0	0	0	0	0	0.00115512345381913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000213638694240301	0	0	0	0	7.10967864252536e-05
712	0	0	0	0	0	0	0.000387720658668978	0	0.000214948105385985	0.000154918667699458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000453360534965431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000632065151330983	0	0	0	0	0	0.0010347980940463	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.00012818321654418	0	0	0	0	2.36989288084179e-05
713	0	0	0	0	0	0	0.000387720658668978	0	0.000184241233187987	9.29512006196747e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000623370735577468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000534824358818524	0	0	0	0	0	0.00132357895750108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27277388480602e-05	0	0	0	0	0.000142193572850507
714	0	0	0	0	0	0	0.000228070975687634	0	0.000399189338573973	0.000278853601859024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00051003060183611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000534824358818524	0	0	0	0	0	0.00117918852577369	0	0	0	0	0	0	0	0	0	0	4.10871664235676e-05	3.01032541617749e-05	0	0	0	0	0	0	0	0	0	0.000341821910784481	0	0	0	0	2.36989288084179e-05
715	0	0	0	0	0	0	0.000410527756237741	0	0.000184241233187987	0.000247869868319132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000566700668706789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000534824358818524	0	0	0	0	0	0.0010347980940463	0	0	0	0	0	0	0	0	0	0	4.10871664235676e-05	0	0	0	0	0	0	0	0	0	0	0.000170910955392241	0	0	0	0	9.47957152336714e-05
716	0	0	0	0	0	0	0.000228070975687634	0	0.000245654977583983	0.000278853601859024	0	0	0	0	0	8.49617672047579e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000963391136801541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000729305943843442	0	0	0	0	0	0.00101073302209174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000213638694240301	0	0	0	0	2.36989288084179e-05
717	0	0	0	0	0	0	0.000273685170825161	0	0.000337775594177977	0.000154918667699458	0	0	0	0	0	0.00011328235627301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000566700668706789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000656375349459098	0	0	0	0	0	0.0010347980940463	0	0	0	0	0	0	0	0	0	0	4.10871664235676e-05	0	0	0	0	0	0	0	0	0	0	0.000213638694240301	0	0	0	0	0
718	0	0	0	0	0	0	0.000615791634356612	0	0.000276361849781981	0.000185902401239349	0	0	0	0	0	5.66411781365052e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000793380936189505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000632065151330983	0	0	0	0	0	0.00122731866968282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00012818321654418	0	0	0	0	0
719	0	0	0	0	0	0	0.000364913561100214	0	0.000276361849781981	0.000247869868319132	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000793380936189505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000632065151330983	0	0	0	0	0	0.00089040766231891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000213638694240301	0	0	0	0	4.73978576168357e-05
720	0	0	0	0	0	0	0.000342106463531451	0	0.000245654977583983	0.000216886134779241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000793380936189505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000437583566306065	0	0	0	0	0	0.00101073302209174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000256366433088361	0	0	0	0	2.36989288084179e-05
721	0	0	0	0	0	0	0.000250878073256397	0	0.000184241233187987	0.000371804802478699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124674147115494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000607754953202869	0	0	0	0	0	0.00105886316600087	0	0	0	0	0	0	0	0	0	0	4.10871664235676e-05	0	0	0	0	0	0	0	0	0	0	0.000341821910784481	0	0	0	0	4.73978576168357e-05
722	0	0	0	0	0	0	0.000273685170825161	0	0.000184241233187987	0.000433772269558482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000850051003060184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000607754953202869	0	0	0	0	0	0.00110699330991	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.000213638694240301	0	0	0	0	4.73978576168357e-05
723	0	0	0	0	0	0	0.000501756146512795	0	0.000307068721979979	0.000278853601859024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000963391136801541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00051051416069041	0	0	0	0	0	0.000818212446455215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000299094171936421	0	0	0	0	2.36989288084179e-05
724	0	0	0	0	0	0	0.000319299365962688	0	0.000368482466375975	0.000216886134779241	0	0	0	0	0	5.66411781365052e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00051003060183611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000583444755074754	0	0	0	0	0	0.00117918852577369	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.000512732866176722	0	0	0	0	7.10967864252536e-05
725	0	0	0	0	0	0	0.000433334853806505	0	0.000368482466375975	0.000309837335398916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010767312705429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00046189376443418	0	0	0	0	0	0.00084227751840978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000470005127328662	0	0	0	0	7.10967864252536e-05
726	0	0	0	0	0	0	0.000364913561100214	0	0.000307068721979979	0.00040278853601859	0	0	0	0	0	8.49617672047579e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102006120367222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000437583566306065	0	0	0	0	0	0.00089040766231891	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.000384549649632541	0	0	2.28618458654352e-05	0	2.36989288084179e-05
727	0	0	0	0	0	0	0.000319299365962688	0	0.000214948105385985	0.000309837335398916	0	0	0	0	0	5.66411781365052e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000850051003060184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00046189376443418	0	0	0	0	0	0.000962602878182606	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.000512732866176722	0	0	0	0	2.36989288084179e-05
728	0	0	0	0	0	0	0.000296492268393924	0	0.000307068721979979	0.000154918667699458	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	2.58224448690802e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0018701122067324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00046189376443418	0	0	0	0	0	0.00105886316600087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000726371560417023	0	0	0	0	2.36989288084179e-05
729	0	0	0	0	0	0	0.000387720658668978	0	0.000245654977583983	0.000371804802478699	0	0	0	0	0	0.00011328235627301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119007140428426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000680685547587213	0	0	0	0	0	0.00122731866968282	0	0	0	0	0	0	0	0	0	0	4.10871664235676e-05	0	0	0	0	0	0	0	0	0	0	0.000598188343872842	0	0	0	0	0
730	0	0	0	0	0	0	0.000273685170825161	0	0.000337775594177977	0.000278853601859024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000963391136801541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000534824358818524	0	0	0	0	0	0.00105886316600087	0	0	0	0	0	0	0	0	0	0	0.000102717916058919	0	0	0	0	0	0	0	0	0	0	0.000512732866176722	0	0	0	0	4.73978576168357e-05
731	0	0	0	0	0	0	0.000342106463531451	0	0.000399189338573973	0.000526723470178156	0	0	0	0	0	5.66411781365052e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00113340133741358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000656375349459098	0	0	0	0	0	0.00108292823795543	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.000555460605024782	0	0	0	0	7.10967864252536e-05
732	0	0	0	0	0	0	0.000273685170825161	0	0.000399189338573973	0.000278853601859024	0	0	0	0	0	2.83205890682526e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00147342173863765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00051051416069041	0	0	0	0	0	0.00122731866968282	0	0	0	0	0	0	0	0	0	0	2.05435832117838e-05	0	0	0	0	0	0	0	0	0	0	0.000811827038113143	0	0	0	0	0
